,Update/policy_loss,Update/value_loss,Update/entropy,Update/approx_kl,step
1977,-0.016921429477709655,3618.3900731404624,3.418938159942627,0.03618132323026657,225280
1978,-0.015401129911576087,3614.9300689697266,3.418938159942627,0.023283202201128006,225280
1979,-0.01907075532168771,3611.3271713256836,3.418938159942627,0.025203678756952286,225280
1980,-0.006181118495684738,4822.286870320638,3.418938159942627,0.007901216857135296,227328
1981,-0.006520355576261257,4811.095687866211,3.418938159942627,0.010838981717824936,227328
1982,-0.011896452556053797,4800.491689046224,3.418938159942627,0.009150288999080658,227328
1983,-0.012893103945922727,4789.8046315511065,3.418938159942627,0.009474880993366241,227328
1984,-0.012148324982263148,4777.978942871094,3.418938159942627,0.01232208777219057,227328
1985,-0.012868430174421519,4767.047475179036,3.418938159942627,0.013585946522653103,227328
1986,-0.0116447564214468,4757.047190348308,3.418938159942627,0.013771448284387589,227328
1987,-0.013392820158818116,4746.90217590332,3.418938159942627,0.010458864271640778,227328
1988,-0.015415905276313424,4736.014101664226,3.418938159942627,0.011060558259487152,227328
1989,-0.015636686778937776,4725.092170715332,3.418938159942627,0.01122918538749218,227328
1990,-0.016163601006458823,4714.746620178223,3.418938159942627,0.011658361181616783,227328
1991,-0.010027674589461336,4704.974995930989,3.418938159942627,0.010952751152217388,227328
1992,-0.014420600384861851,4694.256774902344,3.418938159942627,0.012988734990358353,227328
1993,-0.016021349729271606,4683.819887797038,3.418938159942627,0.012005887925624847,227328
1994,-0.016416141860342275,4673.938451131185,3.418938159942627,0.012702781707048416,227328
1995,-0.009247609239537269,4663.338445027669,3.418938159942627,0.020975247025489807,227328
1996,-0.01528870283315579,4652.865987141927,3.418938159942627,0.01645847037434578,227328
1997,-0.016825234692078084,4643.892868041992,3.418938159942627,0.015247720293700695,227328
1998,-0.0023877010001645735,6462.618250528972,3.418938159942627,0.010909954085946083,229376
1999,-0.009784107436037933,6444.235575358073,3.418938159942627,0.012375137768685818,229376
2000,-0.014306342656103274,6426.612889607747,3.418938159942627,0.017298433929681778,229376
2001,-0.015480545388224224,6409.0854899088545,3.418938159942627,0.02583865448832512,229376
2002,-0.015363720061335092,6391.228744506836,3.418938159942627,0.024293314665555954,229376
2003,-0.017675300977619674,6373.7268625895185,3.418938159942627,0.02537323161959648,229376
2004,-0.0190770704842483,6355.901580810547,3.418938159942627,0.025491338223218918,229376
2005,-0.019351567607373,6337.353413899739,3.418938159942627,0.025345807895064354,229376
2006,-0.01859192274666081,6319.612106323242,3.418938159942627,0.025934096425771713,229376
2007,-0.019181146810296923,6301.906865437825,3.418938159942627,0.030832568183541298,229376
2008,-0.01912672685769697,6285.895294189453,3.418938159942627,0.03435675427317619,229376
2009,-0.0195367307557414,6268.463541666667,3.418938159942627,0.03146559000015259,229376
2010,-0.019787191859601688,6251.726974487305,3.418938159942627,0.027770426124334335,229376
2011,-0.020975135994376615,6233.857655843099,3.418938159942627,0.030667580664157867,229376
2012,-0.021253329075989313,6216.200688680013,3.418938159942627,0.02839282527565956,229376
2013,-0.020483444173199434,6198.479868570964,3.418938159942627,0.02853364311158657,229376
2014,-0.021532274346100166,6180.961817423503,3.418938159942627,0.031258538365364075,229376
2015,-0.021007672126870602,6164.4486745198565,3.418938159942627,0.02742876671254635,229376
2016,0.006395106242659192,3749.531478881836,3.418938159942627,0.04044966399669647,231424
2017,0.004102387484939148,3748.8502883911133,3.418938159942627,0.02622101828455925,231424
2018,0.000834022939670831,3748.400060017904,3.418938159942627,0.037085436284542084,231424
2019,-0.006607081692588205,3748.031000773112,3.418938159942627,0.03287084400653839,231424
2020,-0.0020667876524385065,3747.1705474853516,3.418938159942627,0.04237323999404907,231424
2021,-0.0052494342186643434,3746.828847249349,3.418938159942627,0.03580651432275772,231424
2022,-0.010560303557819376,3746.653554280599,3.418938159942627,0.03874359652400017,231424
2023,-0.00971424397236357,3746.0175959269204,3.418938159942627,0.0355406291782856,231424
2024,-0.00949053792282939,3745.9328842163086,3.418938159942627,0.04613090679049492,231424
2025,-0.007370552804786712,3745.629308064779,3.418938159942627,0.047196026891469955,231424
2026,-0.010646941149995351,3745.4359868367515,3.418938159942627,0.04697389900684357,231424
2027,-0.014680678907704229,3745.0127919514975,3.418938159942627,0.042291659861803055,231424
2028,-0.01816479576518759,3744.712590535482,3.418938159942627,0.03931833803653717,231424
2029,-0.017347648749516036,3744.5982106526694,3.418938159942627,0.0427863746881485,231424
2030,-0.01512060922686942,3744.371587117513,3.418938159942627,0.05083877220749855,231424
2031,-0.012811994859172652,3744.326182047526,3.418938159942627,0.05805666372179985,231424
2032,-0.010302369114166746,3744.168088277181,3.418938159942627,0.039401352405548096,231424
2033,-0.013855863556576272,3744.1450475056968,3.418938159942627,0.044123418629169464,231424
2034,-0.002362230200863754,3017.8551890055337,3.418938159942627,0.0002498247195035219,233472
2035,-0.00737968737181897,3012.8982696533203,3.418938159942627,0.00484816450625658,233472
2036,-0.009729836077895015,3008.132095336914,3.418938159942627,0.006969956681132317,233472
2037,-0.011133820322963098,3003.3187993367515,3.418938159942627,0.008454520255327225,233472
2038,-0.012378970646144202,2998.4960594177246,3.418938159942627,0.008905015885829926,233472
2039,-0.012957916944287717,2994.109848022461,3.418938159942627,0.011266859248280525,233472
2040,-0.014083854941418394,2989.756273905436,3.418938159942627,0.012795322574675083,233472
2041,-0.014965123710377762,2985.207717895508,3.418938159942627,0.013612395152449608,233472
2042,-0.015282345722274234,2981.306800842285,3.418938159942627,0.015925871208310127,233472
2043,-0.016073285951279104,2977.0640411376953,3.418938159942627,0.0166725255548954,233472
2044,-0.016181639327745263,2972.8016357421875,3.418938159942627,0.018133869394659996,233472
2045,-0.01715264716767706,2968.5304730733237,3.418938159942627,0.016916291788220406,233472
2046,-0.017250066021612536,2964.55091603597,3.418938159942627,0.019139323383569717,233472
2047,-0.01518824883775475,2960.7586364746094,3.418938159942627,0.018354756757616997,233472
2048,-0.017197056983908016,2956.2538935343423,3.418938159942627,0.017140023410320282,233472
2049,-0.01787581203583007,2952.281450907389,3.418938159942627,0.018016822636127472,233472
2050,-0.0180976508030047,2948.6854985555015,3.418938159942627,0.01882420852780342,233472
2051,-0.016984536045735393,2944.4729283650718,3.418938159942627,0.020013459026813507,233472
2052,-0.0045125124549182756,5484.554860432942,3.418938159942627,0.0047102514654397964,235520
2053,-0.009955606268097958,5474.053415934245,3.418938159942627,0.006761803291738033,235520
2054,-0.0125420053130559,5465.310145060222,3.418938159942627,0.007174783386290073,235520
2055,-0.014040156752647212,5456.492451985677,3.418938159942627,0.00843099970370531,235520
2056,-0.014539824730794257,5446.2779490153,3.418938159942627,0.009604346007108688,235520
2057,-0.015814397697492193,5436.916229248047,3.418938159942627,0.010518165305256844,235520
2058,-0.016392730680915218,5427.688329060872,3.418938159942627,0.01123532559722662,235520
2059,-0.016940983642901603,5417.600555419922,3.418938159942627,0.011546379886567593,235520
2060,-0.017076678331553314,5409.066319783528,3.418938159942627,0.011663833633065224,235520
2061,-0.017421623701617744,5400.1843668619795,3.418938159942627,0.012105233035981655,235520
2062,-0.01740071933212069,5391.708994547526,3.418938159942627,0.013060105964541435,235520
2063,-0.016693398996721953,5382.23796081543,3.418938159942627,0.014482823200523853,235520
2064,-0.017296394740696996,5372.54682413737,3.418938159942627,0.013944502919912338,235520
2065,-0.018439213308738545,5363.737040201823,3.418938159942627,0.013838306069374084,235520
2066,-0.017503278135942917,5355.449681599935,3.418938159942627,0.0185453649610281,235520
2067,-0.01828921353444457,5346.623519897461,3.418938159942627,0.016741352155804634,235520
2068,-0.01973125134827569,5337.887657165527,3.418938159942627,0.018025515601038933,235520
2069,-0.020336300406294566,5328.8364817301435,3.418938159942627,0.0181625597178936,235520
2070,-0.0058694412970605,3948.3907190958657,3.418938159942627,0.006963825784623623,237568
2071,-0.011677746496085698,3945.588269551595,3.418938159942627,0.007367631420493126,237568
2072,-0.014452703966526315,3943.1593221028647,3.418938159942627,0.009742984548211098,237568
2073,0.0019095201278105378,3940.2703552246094,3.418938159942627,0.03368762135505676,237568
2074,-0.011186542144666115,3938.27614847819,3.418938159942627,0.016985751688480377,237568
2075,-0.015056059720033469,3936.1367797851562,3.418938159942627,0.018338831141591072,237568
2076,-0.01207184802236346,3933.8130111694336,3.418938159942627,0.024324625730514526,237568
2077,-0.01660294954975446,3931.4908192952475,3.418938159942627,0.02370987832546234,237568
2078,-0.013467666518408805,3929.0213190714517,3.418938159942627,0.028549253940582275,237568
2079,-0.011534100611849377,3926.523722330729,3.418938159942627,0.031837109476327896,237568
2080,-0.014991289062891155,3924.04953511556,3.418938159942627,0.023669928312301636,237568
2081,-0.02046988163298617,3921.8291651407876,3.418938159942627,0.022362858057022095,237568
2082,-0.01538361685622173,3919.4099095662436,3.418938159942627,0.03324563801288605,237568
2083,-0.015188532279959569,3917.4974619547525,3.418938159942627,0.03346413001418114,237568
2084,-0.006067705107852817,3915.3456013997397,3.418938159942627,0.038822777569293976,237568
2085,-0.014948729886479365,3913.234868367513,3.418938159942627,0.033115778118371964,237568
2086,-0.020985803780301165,3911.124148050944,3.418938159942627,0.030609391629695892,237568
2087,-0.007056560556520708,3909.0205103556314,3.418938159942627,0.040181320160627365,237568
2088,-0.004167337960097939,4097.268999735515,3.418938159942627,0.004503042437136173,239616
2089,-0.009777902130736038,4091.9716771443686,3.418938159942627,0.01044144481420517,239616
2090,-0.012446606036974117,4086.8793970743814,3.418938159942627,0.011806701309978962,239616
2091,-0.013878679873111347,4081.946517944336,3.418938159942627,0.012981854379177094,239616
2092,-0.0106955772304597,4077.3382720947266,3.418938159942627,0.016830043867230415,239616
2093,-0.012563929427415133,4072.2567749023438,3.418938159942627,0.021397925913333893,239616
2094,-0.014304946361032004,4067.832176208496,3.418938159942627,0.01829364523291588,239616
2095,-0.01629952989363422,4063.315778096517,3.418938159942627,0.017609167844057083,239616
2096,-0.016856418010623504,4057.8482945760093,3.418938159942627,0.018157945945858955,239616
2097,-0.016933377308305353,4053.3982009887695,3.418938159942627,0.019082456827163696,239616
2098,-0.016738139228740085,4048.0719299316406,3.418938159942627,0.021751772612333298,239616
2099,-0.012061695626471192,4043.3905029296875,3.418938159942627,0.028889508917927742,239616
2100,-0.013847845460986719,4038.7715377807617,3.418938159942627,0.025482576340436935,239616
2101,-0.0167268137447536,4033.5138880411782,3.418938159942627,0.02911091223359108,239616
2102,-0.016500996959318098,4029.133616129557,3.418938159942627,0.025872699916362762,239616
2103,-0.018457595414171617,4024.057601928711,3.418938159942627,0.026627998799085617,239616
2104,-0.016228105504220974,4019.588289896647,3.418938159942627,0.022571828216314316,239616
2105,-0.017674098101754982,4015.016497294108,3.418938159942627,0.026122694835066795,239616
2106,-0.0024945034577588863,5931.946497599284,3.418938159942627,0.0036484322044998407,241664
2107,-0.0031546772612879672,5927.827743530273,3.418938159942627,0.012222361750900745,241664
2108,-0.005306568190765877,5924.3097585042315,3.418938159942627,0.010944036766886711,241664
2109,-0.008089868060778826,5920.479848225911,3.418938159942627,0.01279409322887659,241664
2110,-0.009353482969648516,5916.214294433594,3.418938159942627,0.012530590407550335,241664
2111,-0.007460334959129493,5912.403452555339,3.418938159942627,0.014477318152785301,241664
2112,-0.011224186882221451,5908.6842041015625,3.418938159942627,0.017275966703891754,241664
2113,-0.0019691871323933205,5904.489074707031,3.418938159942627,0.02344454638659954,241664
2114,-0.008052723210615417,5900.694274902344,3.418938159942627,0.02068076655268669,241664
2115,-0.011466697120340541,5897.003916422526,3.418938159942627,0.018993042409420013,241664
2116,-0.012053342574896911,5893.729410807292,3.418938159942627,0.0195616502314806,241664
2117,-0.011651301368450126,5890.184636433919,3.418938159942627,0.021793052554130554,241664
2118,0.0014991217370455463,5886.8412526448565,3.418938159942627,0.023565763607621193,241664
2119,-0.009715123179679116,5882.844075520833,3.418938159942627,0.019669778645038605,241664
2120,-0.0032656568218953907,5879.288879394531,3.418938159942627,0.029368296265602112,241664
2121,0.0037802863710870347,5875.654251098633,3.418938159942627,0.04159130901098251,241664
2122,-0.004352406666536505,5872.306722005208,3.418938159942627,0.028548523783683777,241664
2123,-0.012376301572658122,5868.576731363933,3.418938159942627,0.028179584071040154,241664
2124,-0.003236382258667921,4964.790084838867,3.418938159942627,0.0049264319241046906,243712
2125,-0.006205760951464375,4960.144493103027,3.418938159942627,0.007871897891163826,243712
2126,-0.0064943454538782435,4955.1572265625,3.418938159942627,0.01199363823980093,243712
2127,-0.008149048876172552,4950.160827636719,3.418938159942627,0.006197202019393444,243712
2128,-0.010360412386944517,4945.310201009114,3.418938159942627,0.00723177008330822,243712
2129,-0.004434860292046021,4940.480374654134,3.418938159942627,0.010600070469081402,243712
2130,-0.01028971302245433,4935.387588500977,3.418938159942627,0.008243491873145103,243712
2131,-0.011856114336599907,4930.561569213867,3.418938159942627,0.009111197665333748,243712
2132,-0.009565913448265443,4926.358467102051,3.418938159942627,0.018889110535383224,243712
2133,-0.010246355280590555,4921.227071126302,3.418938159942627,0.012430290691554546,243712
2134,-0.012373303043811271,4916.504816691081,3.418938159942627,0.01225588284432888,243712
2135,-0.01437432613359609,4912.028823852539,3.418938159942627,0.013293670490384102,243712
2136,-0.014944741560611874,4907.234898885091,3.418938159942627,0.01419681217521429,243712
2137,-0.015186583070317283,4902.977737426758,3.418938159942627,0.014471922069787979,243712
2138,-0.015288333845091984,4898.735260009766,3.418938159942627,0.014981363900005817,243712
2139,-0.014544623186035702,4893.852798461914,3.418938159942627,0.015575040131807327,243712
2140,-0.015671639567396294,4889.87922668457,3.418938159942627,0.01500631682574749,243712
2141,-0.01304038716868187,4885.639053344727,3.418938159942627,0.015961624681949615,243712
2142,-0.002289581655835112,3267.890785217285,3.418938159942627,0.03237947076559067,245760
2143,-0.011397046968340874,3267.0457153320312,3.418938159942627,0.029334189370274544,245760
2144,-0.004833475900037835,3266.29141998291,3.418938159942627,0.06286278367042542,245760
2145,-0.0063550105260219425,3265.7414995829263,3.418938159942627,0.04634864255785942,245760
2146,-0.009707814072802043,3264.92200978597,3.418938159942627,0.05089167505502701,245760
2147,-0.01356017219950445,3264.3752314249673,3.418938159942627,0.05124421790242195,245760
2148,-0.017933837244830404,3263.7051417032876,3.418938159942627,0.0521559864282608,245760
2149,-0.010801102529512718,3262.7572886149087,3.418938159942627,0.06355917453765869,245760
2150,-0.012567364242083082,3262.3009185791016,3.418938159942627,0.050013139843940735,245760
2151,-0.013520969592112428,3261.2637481689453,3.418938159942627,0.05701184645295143,245760
2152,-0.011212012565617139,3260.7762044270835,3.418938159942627,0.06700833886861801,245760
2153,-0.016331544233253226,3260.3464635213218,3.418938159942627,0.05934840440750122,245760
2154,-0.019194605314017583,3259.849848429362,3.418938159942627,0.05136019363999367,245760
2155,-0.01786432700464502,3259.2343088785806,3.418938159942627,0.05587361752986908,245760
2156,-0.020606768133196358,3258.923299153646,3.418938159942627,0.05395491048693657,245760
2157,-0.01681447128066793,3258.541852315267,3.418938159942627,0.06816466152667999,245760
2158,-0.016417258700433496,3258.2286173502603,3.418938159942627,0.05295125022530556,245760
2159,-0.022703255206579342,3257.749855041504,3.418938159942627,0.05085982754826546,245760
2160,0.0004717863630503416,4737.289723714192,3.418938159942627,0.02221476286649704,247808
2161,-0.00702146693947725,4733.440602620442,3.418938159942627,0.015766406431794167,247808
2162,-0.011581031566796204,4729.653091430664,3.418938159942627,0.011826506815850735,247808
2163,-0.01412172632990405,4725.833623250325,3.418938159942627,0.012865409255027771,247808
2164,-0.014643662075589722,4721.752939860026,3.418938159942627,0.014811174012720585,247808
2165,-0.015708532417193055,4718.294222513835,3.418938159942627,0.014772741124033928,247808
2166,-0.016874868131708354,4714.631973266602,3.418938159942627,0.01638418808579445,247808
2167,-0.017919875962737326,4710.724761962891,3.418938159942627,0.016546189785003662,247808
2168,-0.018469592517552275,4706.943735758464,3.418938159942627,0.017258360981941223,247808
2169,-0.019061358490337927,4703.030972798665,3.418938159942627,0.017999697476625443,247808
2170,-0.019172675839702908,4699.48974609375,3.418938159942627,0.018767036497592926,247808
2171,-0.018462334449092548,4696.105865478516,3.418938159942627,0.02066594734787941,247808
2172,-0.020252563253355522,4692.049901326497,3.418938159942627,0.01780148781836033,247808
2173,-0.01943635573843494,4688.714378356934,3.418938159942627,0.021507585421204567,247808
2174,-0.020159726322162896,4685.225705464681,3.418938159942627,0.0204631257802248,247808
2175,-0.020454396566492505,4681.895881652832,3.418938159942627,0.01909473165869713,247808
2176,-0.018601485004182905,4678.62575785319,3.418938159942627,0.02520153298974037,247808
2177,-0.020362333006535966,4675.352391560872,3.418938159942627,0.02270367741584778,247808
2178,-0.0043672039222049834,4801.980562845866,3.418938159942627,0.005778925959020853,249856
2179,-0.010097072129913917,4790.7515055338545,3.418938159942627,0.00987002719193697,249856
2180,-0.011794177485474696,4779.671793619792,3.418938159942627,0.012791655026376247,249856
2181,-0.011860143781329194,4769.960764567058,3.418938159942627,0.014725975692272186,249856
2182,-0.014040933747310191,4759.19837697347,3.418938159942627,0.016359832137823105,249856
2183,-0.014606565828823173,4750.167811075847,3.418938159942627,0.016078637912869453,249856
2184,-0.015676558134146035,4741.180399576823,3.418938159942627,0.017348244786262512,249856
2185,-0.016345238012339298,4731.706052144368,3.418938159942627,0.018394455313682556,249856
2186,-0.01636368751254243,4720.962005615234,3.418938159942627,0.022616751492023468,249856
2187,-0.017286347050685436,4711.150006612142,3.418938159942627,0.022478098049759865,249856
2188,-0.018386355872886877,4701.3294194539385,3.418938159942627,0.023796293884515762,249856
2189,-0.018959712727034155,4691.5514577229815,3.418938159942627,0.024394217878580093,249856
2190,-0.019658105719524126,4681.619003295898,3.418938159942627,0.02520189993083477,249856
2191,-0.01801251982881998,4672.843638102214,3.418938159942627,0.029096171259880066,249856
2192,-0.020394223586966593,4663.111251831055,3.418938159942627,0.028943056240677834,249856
2193,-0.02116448573845749,4653.111511230469,3.418938159942627,0.02943182736635208,249856
2194,-0.020455850103947643,4642.762268066406,3.418938159942627,0.03161536529660225,249856
2195,-0.012796241717296652,4632.668927510579,3.418938159942627,0.03765574097633362,249856
2196,-0.005884328274987638,5387.705947875977,3.418938159942627,0.006911022588610649,251904
2197,-0.01165525195635079,5377.060780843099,3.418938159942627,0.009301392361521721,251904
2198,-0.013646094351618862,5365.551762898763,3.418938159942627,0.01164669543504715,251904
2199,-0.01492985191483361,5355.282887776692,3.418938159942627,0.01107774954289198,251904
2200,-0.016132273119486246,5343.8909962972,3.418938159942627,0.013564759865403175,251904
2201,-0.01658476481679827,5334.224049886067,3.418938159942627,0.01322502363473177,251904
2202,-0.017349584969148662,5323.731791178386,3.418938159942627,0.014369861222803593,251904
2203,-0.01779918132039408,5313.810485839844,3.418938159942627,0.01415049098432064,251904
2204,-0.018087965378072113,5303.6196848551435,3.418938159942627,0.014834567904472351,251904
2205,-0.017674099013675004,5293.230845133464,3.418938159942627,0.01512683555483818,251904
2206,-0.018702231488229398,5282.381800333659,3.418938159942627,0.015350257977843285,251904
2207,-0.019416396777766447,5271.787104288737,3.418938159942627,0.014704630710184574,251904
2208,-0.01960544616061573,5261.585362752278,3.418938159942627,0.015894746407866478,251904
2209,-0.019929599133320153,5250.7742919921875,3.418938159942627,0.013099953532218933,251904
2210,-0.019875903953410063,5240.1165822347,3.418938159942627,0.014162575826048851,251904
2211,-0.019222528770721208,5229.390487670898,3.418938159942627,0.018223494291305542,251904
2212,-0.019561483156091224,5218.4865163167315,3.418938159942627,0.016740765422582626,251904
2213,-0.020496236538747326,5209.135091145833,3.418938159942627,0.016068222001194954,251904
2214,-0.000867743258519719,4272.43180847168,3.418938159942627,0.030253726989030838,253952
2215,-0.010154960075548539,4268.209403991699,3.418938159942627,0.023423824459314346,253952
2216,-0.014748855755897239,4263.351178487142,3.418938159942627,0.021716533228754997,253952
2217,-0.015828961933342118,4258.731440226237,3.418938159942627,0.02890687994658947,253952
2218,-0.017590254176563274,4254.358581542969,3.418938159942627,0.025314800441265106,253952
2219,-0.019584414917820443,4249.777318318685,3.418938159942627,0.028149805963039398,253952
2220,-0.019986405260472868,4245.509498596191,3.418938159942627,0.029229966923594475,253952
2221,-0.010848759595925609,4241.252655029297,3.418938159942627,0.04739683121442795,253952
2222,-0.013485899825658029,4237.260632832845,3.418938159942627,0.03326871618628502,253952
2223,-0.012225856529160714,4233.013519287109,3.418938159942627,0.03572407737374306,253952
2224,-0.01774154360949372,4229.386408487956,3.418938159942627,0.03575599193572998,253952
2225,-0.02039292852471893,4225.53306833903,3.418938159942627,0.03570760786533356,253952
2226,-0.021005659732812394,4221.713760375977,3.418938159942627,0.03673727810382843,253952
2227,-0.017522598762298003,4217.631039937337,3.418938159942627,0.03791268542408943,253952
2228,-0.02084576993365772,4213.50532023112,3.418938159942627,0.03922884911298752,253952
2229,-0.020072695828275755,4209.766962687175,3.418938159942627,0.03712772578001022,253952
2230,-0.010272657537522415,4206.223721822103,3.418938159942627,0.04257979243993759,253952
2231,-0.02111377933761105,4201.808896382649,3.418938159942627,0.03768571838736534,253952
2232,-0.004926838582226385,5665.118326822917,3.418938159942627,0.006644994020462036,256000
2233,-0.01190487299269686,5652.322133382161,3.418938159942627,0.015196138992905617,256000
2234,-0.01425292674684897,5639.956771850586,3.418938159942627,0.01697852648794651,256000
2235,-0.016966580393879365,5627.775385538737,3.418938159942627,0.02071250043809414,256000
2236,-0.01917809922694384,5614.271870930989,3.418938159942627,0.021541696041822433,256000
2237,-0.019868683128152043,5602.879887898763,3.418938159942627,0.024044295772910118,256000
2238,-0.019258546157895278,5589.985697428386,3.418938159942627,0.02466685138642788,256000
2239,-0.02066005175583996,5579.223617553711,3.418938159942627,0.02381921000778675,256000
2240,-0.02127737398647393,5568.327545166016,3.418938159942627,0.023739323019981384,256000
2241,-0.009869291815751543,5556.688822428386,3.418938159942627,0.056174326688051224,256000
2242,-0.004542036379765098,5544.460662841797,3.418938159942627,0.031259406358003616,256000
2243,-0.015884014962163445,5533.288798014323,3.418938159942627,0.0271267332136631,256000
2244,-0.01733663670408229,5521.172861735026,3.418938159942627,0.028568174690008163,256000
2245,-0.019483085052343085,5509.354100545247,3.418938159942627,0.024792756885290146,256000
2246,-0.021057165751699358,5497.1128489176435,3.418938159942627,0.02571973390877247,256000
2247,-0.02168668816254164,5485.140431722005,3.418938159942627,0.023362407460808754,256000
2248,-0.022760931300581433,5473.873952229817,3.418938159942627,0.026407664641737938,256000
2249,-0.023125332411533844,5461.837300618489,3.418938159942627,0.027860144153237343,256000
2250,-0.005794060542636241,4477.052894592285,3.418938159942627,0.011268269270658493,258048
2251,-0.012837734500256678,4469.4739329020185,3.418938159942627,0.010889532044529915,258048
2252,-0.014495375692301119,4462.29877726237,3.418938159942627,0.014714566990733147,258048
2253,-0.0156366108955505,4454.012242635091,3.418938159942627,0.01518106460571289,258048
2254,-0.01644126820610836,4446.689310709636,3.418938159942627,0.015986433252692223,258048
2255,-0.016982190766915057,4439.061215718587,3.418938159942627,0.016454245895147324,258048
2256,-0.017681360118634377,4431.449935913086,3.418938159942627,0.016751490533351898,258048
2257,-0.017861473897937685,4423.5396245320635,3.418938159942627,0.018307644873857498,258048
2258,-0.017897740966873243,4415.791725158691,3.418938159942627,0.019324082881212234,258048
2259,-0.017774886150922004,4409.055684407552,3.418938159942627,0.018713900819420815,258048
2260,-0.018720457650488243,4401.8407643636065,3.418938159942627,0.020143983885645866,258048
2261,-0.019223159916388493,4394.052686055501,3.418938159942627,0.02053230255842209,258048
2262,-0.019168198137776926,4387.38303120931,3.418938159942627,0.020661959424614906,258048
2263,-0.019896636231957626,4380.180104573567,3.418938159942627,0.02321716398000717,258048
2264,-0.017589490860700607,4373.042302449544,3.418938159942627,0.026883352547883987,258048
2265,-0.014368307446905723,4366.178436279297,3.418938159942627,0.02509577013552189,258048
2266,-0.013552174486297494,4358.928316752116,3.418938159942627,0.03716542571783066,258048
2267,-0.018496874273599435,4352.178176879883,3.418938159942627,0.026459023356437683,258048
2268,-0.006598562545453508,4354.681627909343,3.418938159942627,0.011827015317976475,260096
2269,-0.013231268831683943,4349.1227289835615,3.418938159942627,0.016031352803111076,260096
2270,-0.01453735384469231,4342.684338887532,3.418938159942627,0.018325841054320335,260096
2271,-0.01568132877582684,4336.784851074219,3.418938159942627,0.020709659904241562,260096
2272,-0.016287748333221923,4331.1548589070635,3.418938159942627,0.022697770968079567,260096
2273,0.0007921200109800944,4325.171112060547,3.418938159942627,0.03867894411087036,260096
2274,-0.012798480107448995,4319.943054199219,3.418938159942627,0.036040667444467545,260096
2275,-0.01649849081877619,4314.916697184245,3.418938159942627,0.03427163511514664,260096
2276,-0.01751368278443503,4308.99400583903,3.418938159942627,0.034199126064777374,260096
2277,-0.017604945537944634,4304.27241007487,3.418938159942627,0.03258271887898445,260096
2278,-0.01807068711301933,4299.316744486491,3.418938159942627,0.03181885927915573,260096
2279,-0.01617647554909733,4294.1409098307295,3.418938159942627,0.03432932868599892,260096
2280,-0.01856458645973665,4288.876269022624,3.418938159942627,0.032217107713222504,260096
2281,-0.018023728179590155,4283.883801778157,3.418938159942627,0.033938128501176834,260096
2282,-0.005458271654788405,4278.146911621094,3.418938159942627,0.04016661271452904,260096
2283,-0.0039598936612795415,4272.788297017415,3.418938159942627,0.043804608285427094,260096
2284,-0.013081179660124084,4267.62087504069,3.418938159942627,0.039897371083498,260096
2285,-0.015199082903563976,4262.198300679524,3.418938159942627,0.036401696503162384,260096
2286,-0.006160619494039565,1082.279182434082,3.418938159942627,0.01718970760703087,262144
2287,-0.0077491122065111995,1075.1184991200764,3.418938159942627,0.022679422050714493,262144
2288,-0.01340478757629171,1068.488379796346,3.418938159942627,0.021578965708613396,262144
2289,-0.015525346680078655,1061.8941561381023,3.418938159942627,0.027784280478954315,262144
2290,-0.017206601129146293,1055.1306343078613,3.418938159942627,0.020979171618819237,262144
2291,-0.018118466551338013,1048.8465353647869,3.418938159942627,0.023890206590294838,262144
2292,-0.019447113416390494,1042.237148284912,3.418938159942627,0.02195143699645996,262144
2293,-0.020544652245007455,1035.6714706420898,3.418938159942627,0.023714279755949974,262144
2294,-0.020547103641244274,1029.1015860239665,3.418938159942627,0.020815737545490265,262144
2295,-0.020888839111042518,1022.82830174764,3.418938159942627,0.02234581485390663,262144
2296,-0.021534600741385173,1016.2981122334799,3.418938159942627,0.026477456092834473,262144
2297,-0.021868035769633327,1009.9488722483317,3.418938159942627,0.02152445539832115,262144
2298,-0.021682976958497118,1003.7872956593832,3.418938159942627,0.024607360363006592,262144
2299,-0.023046533373417333,997.4287242889404,3.418938159942627,0.020855223760008812,262144
2300,-0.022798072944472853,991.6565653483073,3.418938159942627,0.022495435550808907,262144
2301,-0.023260225085929658,985.3613662719727,3.418938159942627,0.022938083857297897,262144
2302,-0.0231496292205217,979.3182665506998,3.418938159942627,0.023034628480672836,262144
2303,-0.02359507798488873,973.2497730255127,3.418938159942627,0.02441975101828575,262144
2304,0.0018586250856363524,3119.793596903483,3.418938159942627,0.04290066286921501,264192
2305,-0.0038921148613250502,3119.6291732788086,3.418938159942627,0.03248187154531479,264192
2306,-0.007713730146254723,3119.2579193115234,3.418938159942627,0.02897789515554905,264192
2307,-0.011152573385819172,3119.0306701660156,3.418938159942627,0.018596867099404335,264192
2308,-0.007947395109416297,3118.883374532064,3.418938159942627,0.02742926962673664,264192
2309,-0.008533698817094168,3118.625951131185,3.418938159942627,0.029950853437185287,264192
2310,-0.011002490646205842,3118.500010172526,3.418938159942627,0.030436649918556213,264192
2311,-0.012137350238238772,3118.790929158529,3.418938159942627,0.02868235483765602,264192
2312,-0.012786947248969227,3118.6841049194336,3.418938159942627,0.02185680903494358,264192
2313,-0.015978413255652413,3118.4396769205728,3.418938159942627,0.023693831637501717,264192
2314,-0.01622364222809362,3118.401840209961,3.418938159942627,0.02082323282957077,264192
