,Update/q_loss1,Update/q_loss2,Update/policy_loss,Update/td_error1,Update/td_error2,step
12908,5.119524955749512,5.1798317432403564,-22.224437713623047,0.0421171048656106,-0.033902664901688695,209088
12909,5.919686436653137,5.762281656265259,-22.55429458618164,-0.0014840811491012573,-0.003196178935468197,209088
12910,5.488988280296326,5.329641222953796,-22.012195587158203,0.0106385238468647,0.11263715475797653,209088
12911,6.038647174835205,5.402873277664185,-22.721647262573242,-0.12024549581110477,-0.00975513830780983,209088
12912,6.145230054855347,5.81086528301239,-22.37826919555664,-0.050814876332879066,0.011202903464436531,209152
12913,6.237793564796448,5.843776106834412,-22.171817779541016,0.1207691878080368,0.015572778880596161,209152
12914,5.929401755332947,6.3718297481536865,-22.12786102294922,0.027660183608531952,-0.0983762126415968,209152
12915,5.516489624977112,5.953599691390991,-22.317707061767578,0.12861396884545684,0.04593537002801895,209152
12916,5.224439263343811,5.295485854148865,-22.46112632751465,0.13976681977510452,0.13218417763710022,209216
12917,6.181501388549805,6.041640400886536,-22.33162498474121,-0.12019813060760498,-0.04227058496326208,209216
12918,6.21274733543396,7.3917319774627686,-22.086421966552734,0.014172553550451994,0.08321199752390385,209216
12919,5.304376125335693,5.713090181350708,-22.986291885375977,-0.0908593013882637,-0.010498501360416412,209216
12920,6.31563675403595,6.552188158035278,-22.38045883178711,-0.02742485422641039,-0.0032174810767173767,209280
12921,5.622427701950073,5.919360876083374,-22.635347366333008,0.04440108686685562,-0.03364288806915283,209280
12922,5.21114456653595,5.086136102676392,-22.539737701416016,0.08999616652727127,0.017182042822241783,209280
12923,5.234310269355774,5.5144007205963135,-22.853918075561523,0.04190053790807724,-0.028310950845479965,209280
12924,5.337858557701111,5.693120837211609,-21.748207092285156,-0.15249372273683548,-0.1569654531776905,209344
12925,5.152819633483887,5.621535778045654,-22.937219619750977,0.00473451241850853,0.07004041224718094,209344
12926,6.309197783470154,6.733148217201233,-21.492761611938477,-0.06441017240285873,-0.017731957137584686,209344
12927,6.640774250030518,7.333451151847839,-21.943674087524414,0.11781797930598259,0.09873284213244915,209344
12928,5.889140844345093,6.118863463401794,-22.56578826904297,-0.023049493320286274,0.021835394203662872,209408
12929,6.20007598400116,6.139808177947998,-22.245758056640625,-0.06632277555763721,-0.012325573712587357,209408
12930,6.849231481552124,6.360329747200012,-22.018871307373047,-0.0497785285115242,-0.018591830041259527,209408
12931,5.740270495414734,5.507656931877136,-22.45960807800293,-0.06475621368736029,-0.07433798536658287,209408
12932,6.15725040435791,6.574910879135132,-22.177230834960938,0.007028199732303619,-0.08559415861964226,209472
12933,6.18391478061676,6.109872341156006,-21.585227966308594,0.17115289717912674,0.06333304196596146,209472
12934,6.3094236850738525,6.227328658103943,-22.6931209564209,0.026028305292129517,0.056754231452941895,209472
12935,5.310678482055664,5.723014950752258,-21.978668212890625,0.055103251710534096,0.0765237882733345,209472
12936,5.886629939079285,5.332667589187622,-22.704431533813477,-0.005448429845273495,0.12307962775230408,209536
12937,5.722169756889343,5.7127532958984375,-21.747026443481445,-0.06072313245385885,-0.0009768009185791016,209536
12938,6.264607071876526,6.442330837249756,-22.42171859741211,-0.06671489868313074,-0.09557145275175571,209536
12939,5.5936315059661865,6.059735655784607,-22.40753173828125,0.09163235872983932,0.0037330985069274902,209536
12940,5.309508681297302,5.445832371711731,-21.855260848999023,0.021815147949382663,-0.08402049355208874,209600
12941,5.772139668464661,6.491522312164307,-23.042659759521484,0.024777338840067387,0.0240681990981102,209600
12942,5.097589015960693,5.577482461929321,-22.206851959228516,0.03083605132997036,0.0743468850851059,209600
12943,5.970340013504028,5.874044179916382,-22.73769187927246,-0.02307002991437912,0.01825092826038599,209600
12944,6.356897830963135,6.17638099193573,-23.178611755371094,-0.11290736962109804,-0.04021691996604204,209664
12945,5.259184122085571,5.468531131744385,-22.675458908081055,-0.015746625140309334,-0.020237570628523827,209664
12946,5.337091565132141,5.400056064128876,-22.411222457885742,0.01214575208723545,-0.017714466899633408,209664
12947,5.516837239265442,5.4726128578186035,-22.221542358398438,0.010921083390712738,-0.07332247495651245,209664
12948,5.54552948474884,5.4910629987716675,-22.75287628173828,0.03332367166876793,-0.04209349304437637,209728
12949,5.2982600927352905,5.334242224693298,-22.059551239013672,-0.06954637169837952,-0.0762215405702591,209728
12950,5.274244546890259,5.21860671043396,-22.68853759765625,-0.04980889894068241,0.04526734258979559,209728
12951,6.442264437675476,6.322324156761169,-21.869922637939453,0.05911956913769245,0.13677608780562878,209728
12952,6.603631854057312,6.404719710350037,-21.833459854125977,-0.02205955795943737,-0.04838753491640091,209792
12953,5.5207356214523315,5.7100149393081665,-21.719621658325195,-0.033180476166307926,-0.002140320837497711,209792
12954,5.452319502830505,5.402836918830872,-22.1505126953125,-0.1583554344251752,-0.14879733324050903,209792
12955,5.893355131149292,6.313293814659119,-22.77288246154785,0.09291119128465652,0.03489384800195694,209792
12956,5.466925621032715,5.650521278381348,-22.253084182739258,-0.07588015589863062,-0.13479228084906936,209856
12957,5.354742765426636,5.454533100128174,-22.45029067993164,0.009487845003604889,0.06115875160321593,209856
12958,6.004462718963623,5.811882376670837,-22.111156463623047,-0.04058538377285004,-0.05182734131813049,209856
12959,5.321722865104675,5.741496682167053,-22.598434448242188,0.14526454731822014,0.07947311922907829,209856
12960,6.414002776145935,6.401538729667664,-22.638696670532227,-0.0173543319106102,0.05758134461939335,209920
12961,6.047401666641235,6.071241974830627,-22.51046371459961,-0.11922973021864891,-0.11544920410960913,209920
12962,5.536973476409912,5.391927003860474,-22.639965057373047,-0.0626470036804676,-0.04678865149617195,209920
12963,5.077883720397949,4.9547295570373535,-22.662918090820312,0.0044227465987205505,-0.010169144254177809,209920
12964,5.030147194862366,5.126628398895264,-21.857568740844727,0.12438500672578812,0.043984562158584595,209984
12965,5.788764119148254,6.0147411823272705,-23.035444259643555,-0.0001966133713722229,0.011126246303319931,209984
12966,5.532983660697937,5.493565082550049,-23.032928466796875,-0.06710230186581612,-0.01217619888484478,209984
12967,6.506113886833191,6.573586344718933,-22.38536262512207,-0.08465485647320747,-0.01583588495850563,209984
12968,5.304485082626343,5.256526350975037,-22.93502426147461,0.015621021389961243,-0.01739814132452011,210048
12969,6.196193814277649,6.077499270439148,-22.23980712890625,0.08114272728562355,-0.04031549394130707,210048
12970,7.4785730838775635,7.434562802314758,-22.407947540283203,-0.028858935460448265,-0.004930030554533005,210048
12971,5.878908276557922,5.442845344543457,-23.045827865600586,0.09494904614984989,0.06024561822414398,210048
12972,5.081259846687317,5.228000640869141,-22.38433837890625,-0.019544612616300583,0.06222822517156601,210112
12973,5.31532621383667,5.756150960922241,-22.61587142944336,-0.01606854796409607,0.03280441835522652,210112
12974,4.646677255630493,5.359305262565613,-22.399307250976562,-0.018885876517742872,0.01545325294137001,210112
12975,5.676337361335754,5.651391625404358,-22.175983428955078,-0.029918049462139606,-0.10272192396223545,210112
12976,5.862230539321899,6.25192666053772,-22.22933578491211,-0.08613203838467598,-0.10253680311143398,210176
12977,6.489940404891968,6.582442045211792,-22.664907455444336,-0.06819064915180206,-0.136577520519495,210176
12978,5.6554341316223145,6.1000508069992065,-22.360551834106445,0.16297206655144691,0.12402796279639006,210176
12979,6.807471990585327,6.93790340423584,-21.932729721069336,-0.012522771954536438,0.0048942044377326965,210176
12980,5.562718868255615,5.915083050727844,-22.739742279052734,-0.0027464255690574646,0.11214138264767826,210240
12981,5.106521248817444,5.439647793769836,-22.449806213378906,-0.04551194980740547,0.051581308245658875,210240
12982,5.446313738822937,6.037141442298889,-22.625410079956055,-0.08707981556653976,-0.07829861715435982,210240
12983,5.553852677345276,5.893685340881348,-22.696701049804688,0.027130983769893646,-0.0072243064641952515,210240
12984,5.915717840194702,6.381968021392822,-22.207799911499023,-0.0006780968979001045,-0.054808180779218674,210304
12985,4.950225234031677,4.995872855186462,-22.569477081298828,0.04809484677389264,-0.0367941465228796,210304
12986,5.44908881187439,5.0745158195495605,-22.68790054321289,-0.009119890630245209,0.007610045373439789,210304
12987,5.053486943244934,5.1430662870407104,-22.522281646728516,0.0289468914270401,0.08730524592101574,210304
12988,4.740074932575226,5.050333380699158,-22.642791748046875,0.021377399563789368,0.0746065890416503,210368
12989,5.473685622215271,5.58309006690979,-22.55434799194336,0.08060678839683533,0.08986595645546913,210368
12990,5.231814861297607,5.243286490440369,-22.37703514099121,0.060582063626497984,0.022401947528123856,210368
12991,5.280134677886963,5.62122642993927,-22.466415405273438,-0.06408601370640099,-0.09422347834333777,210368
12992,5.923466444015503,5.949421048164368,-21.922039031982422,0.01326824352145195,0.03879261016845703,210432
12993,5.0250080823898315,5.171319961547852,-22.436025619506836,-0.04513178765773773,-0.0007512010633945465,210432
12994,5.7143542766571045,5.747483849525452,-22.286823272705078,-0.06803419627249241,-0.09016326814889908,210432
12995,5.26980459690094,5.556903123855591,-21.81220817565918,0.047120869159698486,-0.03884094161912799,210432
12996,5.312797784805298,5.50546669960022,-21.94908905029297,0.05115778278559446,0.029678676277399063,210496
12997,5.029885292053223,5.009951710700989,-21.587793350219727,0.01399105042219162,-0.006358005106449127,210496
12998,5.369724154472351,5.779265999794006,-22.381010055541992,-0.02348313480615616,0.010654620826244354,210496
12999,5.242489814758301,5.4872026443481445,-22.909780502319336,-0.05464536417275667,-0.044062075205147266,210496
13000,5.069846034049988,5.241501569747925,-21.808624267578125,0.05263630207628012,0.04448502021841705,210560
13001,5.8029186725616455,6.094287037849426,-22.69107437133789,-0.03221333213150501,-0.06569856405258179,210560
13002,4.591099381446838,5.054556488990784,-22.18850326538086,0.041459741070866585,0.0710575757548213,210560
13003,6.3829954862594604,6.489635467529297,-22.290273666381836,-0.03876665327697992,-0.06694085523486137,210560
13004,5.782946348190308,5.7906681299209595,-21.861602783203125,0.021342888474464417,0.0649818554520607,210624
13005,4.938440322875977,5.335912823677063,-22.255247116088867,-0.07607785612344742,-0.04319857433438301,210624
13006,5.004146456718445,5.673764586448669,-22.794662475585938,0.014109544456005096,0.03771526925265789,210624
13007,5.078200459480286,5.646477580070496,-22.367748260498047,0.01204903400503099,-0.050840333104133606,210624
13008,5.308105707168579,6.159319877624512,-22.304094314575195,0.04297655448317528,-0.09314535558223724,210688
13009,5.045673608779907,5.368258714675903,-21.66771125793457,-0.09723737835884094,-0.061577850952744484,210688
13010,6.226393938064575,6.033359169960022,-22.26219940185547,-0.02034798264503479,0.04808388464152813,210688
13011,5.476237654685974,5.720807075500488,-22.378080368041992,0.027625761926174164,0.06697247247211635,210688
13012,5.657410979270935,5.625854015350342,-21.845462799072266,-0.0492950901389122,-0.044342185370624065,210752
13013,5.72046971321106,5.072726249694824,-22.087827682495117,0.0030316226184368134,-0.038973743095993996,210752
13014,5.682263016700745,5.405903577804565,-22.143474578857422,0.06394274672493339,0.013886549510061741,210752
13015,5.527189493179321,5.900630354881287,-22.198732376098633,0.06916182581335306,0.10181316174566746,210752
13016,5.603942155838013,5.990691065788269,-22.6561279296875,-0.05013239663094282,-0.08822770603001118,210816
13017,5.2636250257492065,5.365924119949341,-21.672677993774414,0.07864445960149169,0.06794879958033562,210816
13018,6.17615270614624,6.990661263465881,-22.78361701965332,0.00460757315158844,0.012662511318922043,210816
13019,6.536038160324097,6.74107027053833,-22.389801025390625,-0.09201284870505333,-0.051829008385539055,210816
13020,5.582358241081238,5.60312807559967,-22.307254791259766,-0.11729206051677465,-0.09190778993070126,210880
13021,5.535540342330933,5.776050448417664,-22.313026428222656,-0.00293818861246109,0.021182683296501637,210880
13022,5.661706447601318,5.805098295211792,-21.97916030883789,-0.11536016222089529,-0.13000540155917406,210880
13023,6.378965854644775,5.924497723579407,-22.383296966552734,0.05684317462146282,0.008716522250324488,210880
13024,5.6249120235443115,5.645699858665466,-21.968717575073242,0.09970300458371639,0.10669388622045517,210944
13025,5.671503663063049,5.389131665229797,-22.64899253845215,-0.13790880981832743,-0.09294747933745384,210944
13026,5.774464964866638,5.715633511543274,-22.670682907104492,-0.16965707205235958,-0.10063964128494263,210944
13027,7.905491352081299,8.005086541175842,-21.905941009521484,-0.13568243011832237,-0.12810739129781723,210944
13028,5.439076781272888,5.990554571151733,-21.873565673828125,0.011678621172904968,-0.05940884444862604,211008
13029,5.656447768211365,5.619968414306641,-21.549667358398438,0.07141274772584438,-0.023982465267181396,211008
13030,5.003159880638123,4.900044798851013,-22.18709373474121,0.14881733432412148,0.09690859913825989,211008
13031,5.720681428909302,5.641760945320129,-22.633773803710938,0.02496098354458809,0.05801607668399811,211008
13032,5.555109262466431,5.492425918579102,-22.556514739990234,0.001938559114933014,0.03986972011625767,211072
13033,5.291924476623535,5.843254446983337,-22.523826599121094,-0.1236957535147667,-0.025586452335119247,211072
13034,5.6134408712387085,5.413553357124329,-22.836326599121094,-0.08981464430689812,-0.05483334697782993,211072
13035,5.8796974420547485,5.803274869918823,-22.40372085571289,-0.0996379591524601,-0.06279569119215012,211072
13036,5.76003897190094,5.909415602684021,-22.357450485229492,0.04835669510066509,0.00438612699508667,211136
13037,5.183134913444519,5.875155925750732,-22.6961669921875,-0.03999340534210205,-0.13367502018809319,211136
13038,5.764389157295227,5.9687711000442505,-21.72290802001953,0.10052123665809631,-0.01865401491522789,211136
13039,5.412134289741516,5.4613999128341675,-22.485841751098633,0.03435538802295923,0.10194598697125912,211136
13040,5.57029390335083,5.99281108379364,-21.913482666015625,-0.0990062803030014,0.006628692150115967,211200
13041,5.739656209945679,5.746796250343323,-21.973651885986328,-0.005660049617290497,-0.01822970062494278,211200
13042,5.005943179130554,5.656897306442261,-21.75628662109375,0.13444405049085617,0.12740247137844563,211200
13043,5.289002299308777,6.054255843162537,-22.64352035522461,-0.08005433902144432,-0.0964149609208107,211200
13044,5.344708800315857,5.329515099525452,-22.706382751464844,0.006314018741250038,0.025154899805784225,211264
13045,5.414243102073669,5.188036680221558,-22.074560165405273,-0.07841511443257332,-0.09178058430552483,211264
13046,5.283534288406372,5.355549216270447,-22.440645217895508,0.08223620522767305,0.04262593016028404,211264
13047,5.935053586959839,5.768622517585754,-21.993000030517578,0.020851700101047754,0.000574248842895031,211264
13048,5.403268575668335,5.274056911468506,-21.713783264160156,-0.0033249445259571075,0.024497965816408396,211328
13049,7.057050824165344,7.124233722686768,-22.503219604492188,-0.032888878136873245,-0.058598339557647705,211328
13050,6.094239115715027,6.224421262741089,-22.431777954101562,-0.12244728580117226,-0.1238459050655365,211328
13051,5.293741226196289,6.049494743347168,-21.901103973388672,-0.015763159841299057,-0.015596572309732437,211328
13052,5.423740983009338,5.466536283493042,-22.2857608795166,0.0756551194936037,0.06646248418837786,211392
13053,5.029821276664734,5.043227195739746,-21.923480987548828,0.031477540731430054,0.0569446780718863,211392
13054,4.973756194114685,5.071234107017517,-22.00963020324707,-0.03829548507928848,0.010523328557610512,211392
13055,5.1104496717453,5.84277081489563,-22.26888084411621,0.009927165694534779,0.0055805593729019165,211392
13056,5.668765187263489,5.433054804801941,-21.87698745727539,-0.02217910997569561,-0.06999794393777847,211456
13057,5.860094904899597,5.610254406929016,-22.156936645507812,0.0032814620062708855,-0.05731186270713806,211456
13058,5.924067974090576,6.0606772899627686,-22.908855438232422,0.04986106976866722,0.06405895855277777,211456
13059,6.203153133392334,6.023990631103516,-22.263761520385742,0.044006256852298975,0.06038409098982811,211456
13060,5.8182783126831055,5.913129925727844,-22.511974334716797,-0.021567627787590027,0.03418516740202904,211520
13061,6.335640549659729,6.181811809539795,-22.152435302734375,0.022832103073596954,0.016690663993358612,211520
13062,5.519966959953308,5.363571763038635,-22.389711380004883,-0.12730858847498894,-0.07010006532073021,211520
13063,5.098507285118103,5.313954591751099,-22.355073928833008,-0.14458969328552485,-0.1541833858937025,211520
13064,6.049362421035767,6.147225260734558,-22.57275390625,0.08149983547627926,0.03221428394317627,211584
13065,5.744080066680908,5.990884780883789,-21.79659080505371,0.13114082999527454,0.10296177910640836,211584
13066,5.3758708238601685,5.357078194618225,-22.626432418823242,0.0025452449917793274,-0.001528136432170868,211584
13067,5.470273971557617,5.704210042953491,-21.571468353271484,-0.02196966204792261,0.06286953762173653,211584
13068,5.4632004499435425,5.9314950704574585,-22.52977180480957,-0.01494133472442627,0.019136447459459305,211648
13069,5.683863997459412,5.949487686157227,-21.99933433532715,-0.15338854864239693,-0.0723019428551197,211648
13070,5.726545333862305,6.00892972946167,-22.157470703125,-0.06179716344922781,-0.1411556899547577,211648
13071,6.418208479881287,6.532145857810974,-22.304452896118164,0.026338744908571243,-0.01722761243581772,211648
13072,5.881826281547546,7.273018956184387,-22.041284561157227,0.05309581430628896,-0.05063735134899616,211712
13073,6.070624589920044,6.478851318359375,-22.66745948791504,0.05855075083673,0.060391899198293686,211712
13074,5.875403046607971,6.458203077316284,-22.554241180419922,-0.05342773720622063,0.051951248198747635,211712
13075,5.785410642623901,6.149106383323669,-22.93634033203125,0.026101358234882355,0.07625991106033325,211712
13076,5.527053952217102,5.829405665397644,-22.658084869384766,-0.03850645758211613,-0.0842486098408699,211776
13077,4.81460177898407,5.091809272766113,-22.312034606933594,-0.052030716091394424,-0.05269666761159897,211776
13078,5.503644704818726,6.116974949836731,-21.63742446899414,-0.05009324662387371,-0.12522483244538307,211776
13079,5.4740365743637085,5.669708609580994,-22.144840240478516,0.00793413631618023,-0.054937943816185,211776
13080,5.30531120300293,5.617931485176086,-22.523286819458008,0.0317133329808712,0.05226799286901951,211840
13081,4.9441657066345215,5.734445810317993,-22.012205123901367,0.06152056949213147,0.11469171941280365,211840
13082,5.260965287685394,5.946342468261719,-22.624671936035156,-0.10992568731307983,-0.07497794553637505,211840
13083,5.530265212059021,5.992767930030823,-22.302549362182617,-0.07150503806769848,-0.01969805732369423,211840
13084,5.268394231796265,5.292823553085327,-22.031217575073242,-0.058094920590519905,-0.07056356221437454,211904
13085,5.002116322517395,5.459834098815918,-22.39052963256836,0.07446533907204866,-0.029312893748283386,211904
13086,4.774474740028381,5.229950428009033,-22.274423599243164,0.025700594298541546,0.05874624475836754,211904
13087,5.150085091590881,5.484557867050171,-22.25762176513672,-0.04018276743590832,-0.047878097742795944,211904
13088,5.769767642021179,6.226092457771301,-21.73261833190918,-0.05389963090419769,-0.041820576414465904,211968
13089,5.886686325073242,6.8469544649124146,-22.561471939086914,0.014634385704994202,-0.045659832656383514,211968
13090,5.496425151824951,5.879969000816345,-21.823793411254883,0.0656188540160656,0.0555322808213532,211968
13091,5.203351855278015,5.648082852363586,-22.543773651123047,0.043227871879935265,0.06209762394428253,211968
13092,5.380458950996399,5.921435475349426,-22.483139038085938,-0.040629543364048004,0.021718427538871765,212032
13093,4.902026534080505,5.239139437675476,-22.64969825744629,-0.1211312860250473,-0.03811843320727348,212032
13094,4.516388416290283,4.670096397399902,-22.419933319091797,0.007635122165083885,-0.040841151028871536,212032
13095,5.294301629066467,5.962411165237427,-21.79302978515625,0.013355303555727005,0.005929191596806049,212032
13096,5.0390613079071045,5.232262372970581,-22.574155807495117,0.09763894695788622,0.05196576938033104,212096
13097,5.596833825111389,5.8210344314575195,-22.359834671020508,-0.027204780839383602,-0.06751587428152561,212096
13098,5.054046988487244,5.281347990036011,-22.152334213256836,-0.050307147204875946,0.002108970656991005,212096
13099,4.887144446372986,4.944878816604614,-22.12163734436035,-0.06467091292142868,-0.01512911170721054,212096
13100,5.328426241874695,5.569132924079895,-23.151182174682617,0.14807060128077865,0.089650790207088,212160
13101,5.666120648384094,5.416715383529663,-22.684349060058594,0.05060643330216408,0.04336852207779884,212160
13102,5.244729042053223,5.1504621505737305,-22.185182571411133,-0.0644076569005847,-0.06990400329232216,212160
13103,5.515886306762695,6.162473678588867,-21.242572784423828,-0.1357676051557064,-0.16849297238513827,212160
13104,6.788698673248291,6.875794410705566,-22.32217788696289,0.00253071216866374,-0.011883929371833801,212224
13105,5.5481016635894775,5.751771092414856,-22.011568069458008,0.010450484231114388,0.06713776662945747,212224
13106,4.763019323348999,5.819480895996094,-21.811288833618164,0.029302161652594805,0.07534592039883137,212224
13107,5.3143733739852905,5.755272269248962,-22.007219314575195,0.01873645931482315,0.04661564528942108,212224
13108,5.3786845207214355,6.357520341873169,-21.917757034301758,0.05872683599591255,0.07884438801556826,212288
13109,5.506508111953735,6.08956503868103,-22.407072067260742,-0.0364846084266901,-0.008336931467056274,212288
13110,5.244423985481262,5.953877806663513,-22.647523880004883,-0.1328788548707962,-0.1588366674259305,212288
13111,5.541015625,6.517767310142517,-22.379690170288086,-0.07336370460689068,-0.1711101457476616,212288
13112,5.33427095413208,5.768690705299377,-22.201698303222656,0.07693278416991234,0.014674743637442589,212352
13113,4.855928182601929,5.28489351272583,-22.31757164001465,0.12158272974193096,0.12434714846313,212352
13114,5.334194898605347,5.12508499622345,-22.159873962402344,0.0038960613310337067,0.031041726004332304,212352
13115,5.076164603233337,5.0672767162323,-22.214975357055664,-0.05401227809488773,-0.004491286352276802,212352
13116,5.89371383190155,5.8702815771102905,-21.76976776123047,-0.010572081431746483,0.04253619909286499,212416
13117,5.6304813623428345,5.364232420921326,-21.98212242126465,-0.09030567854642868,-0.09900644794106483,212416
13118,4.944903492927551,5.049460053443909,-22.378583908081055,0.018311651423573494,0.054113151505589485,212416
13119,5.944282174110413,5.785565614700317,-21.62101173400879,-0.006291970610618591,-0.0070998817682266235,212416
13120,5.3395750522613525,5.2793169021606445,-21.98293113708496,-0.03423849493265152,-0.0476020872592926,212480
13121,5.535731911659241,5.5312570333480835,-22.094186782836914,0.1149681406095624,0.038624831940978765,212480
13122,5.163924694061279,5.274287223815918,-21.592817306518555,-0.017414357513189316,-0.09985015075653791,212480
13123,5.288966417312622,5.729606866836548,-21.748279571533203,-0.06076184846460819,-0.04602007567882538,212480
13124,5.813014030456543,6.12699568271637,-21.75516128540039,0.094301613047719,0.14621924608945847,212544
13125,5.384873390197754,5.82170033454895,-21.965587615966797,-0.05214978335425258,0.026487264782190323,212544
13126,5.043598175048828,5.105983018875122,-22.04103660583496,-0.021218786016106606,0.005998892709612846,212544
13127,5.602583646774292,5.636724948883057,-22.652469635009766,0.09808753803372383,0.05928963702172041,212544
13128,5.035576343536377,5.352662682533264,-22.252029418945312,0.07935599982738495,0.04346021078526974,212608
13129,5.162144780158997,5.338932752609253,-22.31270980834961,0.05758718680590391,-0.003523324616253376,212608
13130,5.986015558242798,5.7315354347229,-22.43365478515625,-0.0586897786706686,-0.07841399312019348,212608
13131,5.302454471588135,5.272831916809082,-21.817007064819336,-0.038261622190475464,0.00951023492962122,212608
13132,5.270582318305969,5.180897951126099,-21.772708892822266,-0.05774792656302452,-0.02155125653371215,212672
13133,5.204503655433655,4.7322211265563965,-22.214702606201172,-0.05529205873608589,-0.016653249971568584,212672
13134,5.349119067192078,5.235326766967773,-21.726505279541016,-0.02269347757101059,-0.024992499500513077,212672
13135,6.670762896537781,6.250699281692505,-21.867401123046875,0.05994890630245209,0.07840464636683464,212672
13136,5.484232306480408,5.343507885932922,-22.297433853149414,0.18395648896694183,0.16275376081466675,212736
13137,5.822912096977234,5.676392316818237,-22.10000228881836,-0.01013454794883728,-0.07301148772239685,212736
13138,6.135866403579712,5.59028172492981,-22.193695068359375,-0.10209407471120358,-0.10477297194302082,212736
13139,5.29495370388031,5.277783393859863,-21.83025360107422,-0.12725264392793179,-0.05195215716958046,212736
13140,6.3832550048828125,5.935896873474121,-22.445919036865234,-0.10160383861511946,-0.10846165847033262,212800
13141,5.199802279472351,4.7254157066345215,-22.434921264648438,0.07006248272955418,0.05117945373058319,212800
13142,5.46168065071106,5.534748554229736,-22.24313735961914,0.03155861608684063,0.03303477959707379,212800
13143,5.497339725494385,6.2800681591033936,-22.188514709472656,-0.05576543137431145,-0.055345588363707066,212800
13144,5.054336905479431,5.179949760437012,-21.815343856811523,-0.07795456098392606,-0.056136636063456535,212864
13145,5.577455282211304,5.4321452379226685,-22.243478775024414,0.015993762761354446,-0.012910867109894753,212864
13146,5.1024699211120605,5.316616892814636,-22.278766632080078,0.09956524474546313,0.07989110145717859,212864
13147,4.999303579330444,5.164640307426453,-22.752120971679688,0.057838449254631996,-0.005511252209544182,212864
13148,5.36742091178894,5.073812484741211,-22.42474365234375,-0.0055227130651474,0.04052779637277126,212928
13149,4.844101190567017,5.152102112770081,-22.149669647216797,-0.1843549944460392,-0.18683046381920576,212928
13150,5.671573162078857,5.642357110977173,-22.475515365600586,-0.049502152018249035,0.00017955712974071503,212928
13151,6.0714240074157715,5.788628339767456,-21.731111526489258,-0.05015573650598526,-0.051435768604278564,212928
13152,5.822022318840027,5.58887791633606,-22.363759994506836,0.10218694456852973,0.09288330003619194,212992
13153,4.8023868799209595,4.774791955947876,-22.457223892211914,0.1043590260669589,0.0772278644144535,212992
13154,5.16733455657959,5.183830738067627,-22.472837448120117,-0.006914764642715454,-0.015597010031342506,212992
13155,5.204529285430908,5.454578161239624,-21.538862228393555,-0.07219766825437546,-0.0024404246360063553,212992
13156,5.428402304649353,5.510201811790466,-22.077791213989258,-0.08462003525346518,-0.134260356426239,213056
13157,5.421151399612427,5.567434906959534,-21.789913177490234,0.020506296306848526,0.015909112989902496,213056
13158,5.318275213241577,5.432106137275696,-22.408843994140625,0.10630969703197479,0.02249588631093502,213056
13159,5.6449326276779175,5.695747971534729,-21.934175491333008,0.07295028120279312,0.05481736175715923,213056
13160,4.490920603275299,4.462028622627258,-22.837392807006836,-0.031159115955233574,0.07731261104345322,213120
13161,5.428348898887634,5.290019989013672,-22.082313537597656,-0.09862525993958116,-0.010861199349164963,213120
13162,4.873100757598877,5.563664555549622,-22.29655647277832,0.024618638679385185,0.007206439971923828,213120
13163,6.736436367034912,6.589523077011108,-22.715593338012695,0.004463719902560115,0.014198426622897387,213120
13164,5.509484529495239,5.4010738134384155,-22.01500701904297,-0.07626535929739475,-0.0867310231551528,213184
13165,5.848620295524597,5.971705794334412,-22.433448791503906,-0.03984797187149525,-0.06869477778673172,213184
13166,5.078213810920715,5.280166268348694,-22.141420364379883,0.014638848602771759,0.08112997375428677,213184
13167,5.726179718971252,5.377114415168762,-21.835552215576172,0.03827834874391556,0.01634647324681282,213184
13168,5.4982616901397705,5.503100037574768,-22.255435943603516,0.09164205193519592,0.07944222167134285,213248
13169,5.103744864463806,5.203452825546265,-22.7470703125,0.09593645669519901,0.05241311527788639,213248
13170,7.6604907512664795,6.991687893867493,-21.949499130249023,0.041889727115631104,-0.01900956779718399,213248
13171,5.717092394828796,5.851396918296814,-22.16102409362793,-0.12013415992259979,-0.07433648779988289,213248
13172,5.401091694831848,5.459345698356628,-22.53887176513672,-0.1317579816095531,-0.06860858760774136,213312
13173,5.558159232139587,5.835930824279785,-21.683313369750977,-0.1228351853787899,-0.10362328588962555,213312
13174,5.816940784454346,5.476907968521118,-22.451915740966797,0.10318268835544586,0.06460509449243546,213312
13175,5.41918408870697,5.688800811767578,-21.9626407623291,0.10512127354741096,0.11415068991482258,213312
13176,5.201113939285278,5.283835053443909,-22.474849700927734,-0.11900025978684425,-0.09817568771541119,213376
13177,5.955196142196655,5.933636784553528,-22.669933319091797,0.06899319496005774,0.04816924501210451,213376
13178,5.746344804763794,6.003081262111664,-22.015514373779297,-0.09140576981008053,-0.11463174037635326,213376
13179,5.047973275184631,5.016932249069214,-22.611303329467773,0.002588009461760521,-0.06495947623625398,213376
13180,5.361725330352783,5.537792801856995,-22.534748077392578,0.032004861161112785,0.04934260807931423,213440
13181,4.981285333633423,5.187648773193359,-22.088008880615234,-0.07695575058460236,-0.016274339519441128,213440
13182,5.71156108379364,5.449152708053589,-22.145179748535156,-0.05502238404005766,-0.050258523784577847,213440
13183,5.400101661682129,5.293312668800354,-22.30240821838379,-0.05063691269606352,-0.03987687034532428,213440
13184,5.343467473983765,5.1429988741874695,-22.11020278930664,-0.058493372052907944,-0.09879322350025177,213504
